subject,setsize,trial,item,dur,onset,stimulus,gaze_num,is_returning,returning_gaze_count,is_last,is_first,item_value,choice,is_last_to_choice
48,25,27,18,146.0,502.0,nr72.png,2.0,0.0,0.0,0.0,0.0,1.0,7,1.0
48,25,27,8,164.0,696.0,nr95.png,3.0,0.0,0.0,0.0,0.0,3.0,7,1.0
48,25,27,11,368.0,924.0,nr106.png,4.0,0.0,0.0,0.0,0.0,0.0,7,1.0
48,25,27,6,172.0,1352.0,nr58.png,5.0,0.0,0.0,0.0,0.0,2.0,7,1.0
48,25,27,7,140.0,1564.0,nr62.png,6.0,0.0,0.0,1.0,0.0,3.0,7,1.0
48,25,31,12,314.0,76.0,nr7.png,1.0,0.0,0.0,0.0,1.0,2.0,22,0.0
48,25,31,11,120.0,458.0,nr18.png,2.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,6,246.0,618.0,nr8.png,3.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,31,7,236.0,930.0,nr79.png,4.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,2,170.0,1240.0,nr12.png,5.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,31,13,390.0,1466.0,nr96.png,6.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,4,300.0,1928.0,nr80.png,7.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,5,394.0,2308.0,nr113.png,8.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,1,228.0,2742.0,nr2.png,9.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,31,16,372.0,3028.0,nr31.png,10.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,20,192.0,3660.0,nr112.png,11.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,24,182.0,3924.0,nr51.png,12.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,31,14,200.0,4158.0,nr50.png,13.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,31,10,360.0,4422.0,nr74.png,14.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
48,25,31,5,200.0,4848.0,nr113.png,15.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,6,190.0,5092.0,nr8.png,16.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,31,0,308.0,5326.0,nr85.png,17.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,2,220.0,5722.0,nr12.png,18.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,31,3,212.0,5996.0,nr60.png,19.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,4,194.0,6252.0,nr80.png,20.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,9,254.0,6476.0,nr98.png,21.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,31,7,228.0,6778.0,nr79.png,22.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,12,242.0,7046.0,nr7.png,23.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,31,17,222.0,7314.0,nr57.png,24.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,31,12,272.0,7578.0,nr7.png,25.0,1.0,2.0,0.0,0.0,2.0,22,0.0
48,25,31,11,366.0,7894.0,nr18.png,26.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,12,228.0,8306.0,nr7.png,27.0,1.0,3.0,0.0,0.0,2.0,22,0.0
48,25,31,13,278.0,8588.0,nr96.png,28.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,16,366.0,8926.0,nr31.png,29.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,31,22,404.0,9320.0,nr63.png,30.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,31,23,170.0,9792.0,nr120.png,31.0,0.0,0.0,1.0,0.0,0.0,22,0.0
48,25,43,12,510.0,76.0,nr46.png,1.0,0.0,0.0,0.0,1.0,1.0,17,0.0
48,25,43,17,212.0,644.0,nr2.png,2.0,0.0,0.0,0.0,0.0,2.0,17,0.0
48,25,43,7,220.0,908.0,nr48.png,3.0,0.0,0.0,0.0,0.0,2.0,17,0.0
48,25,43,6,57.0,1172.0,nr98.png,4.0,0.0,0.0,1.0,0.0,2.0,17,0.0
48,25,48,12,478.0,74.0,nr120.png,1.0,0.0,0.0,0.0,1.0,0.0,4,0.0
48,25,48,11,284.0,638.0,nr89.png,2.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,16,116.0,954.0,nr39.png,3.0,0.0,0.0,0.0,0.0,2.0,4,0.0
48,25,48,18,110.0,1132.0,nr90.png,4.0,0.0,0.0,0.0,0.0,0.0,4,0.0
48,25,48,3,228.0,1304.0,nr54.png,5.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,7,140.0,1572.0,nr113.png,6.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,6,188.0,1758.0,nr98.png,7.0,0.0,0.0,0.0,0.0,2.0,4,0.0
48,25,48,1,214.0,1976.0,nr72.png,8.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,0,154.0,2234.0,nr52.png,9.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,20,284.0,2466.0,nr65.png,10.0,0.0,0.0,0.0,0.0,1.0,4,0.0
48,25,48,23,236.0,2992.0,nr51.png,11.0,0.0,0.0,0.0,0.0,0.0,4,0.0
48,25,48,9,260.0,3284.0,nr124.png,12.0,0.0,0.0,0.0,0.0,0.0,4,0.0
48,25,48,4,258.0,3586.0,nr42.png,13.0,0.0,0.0,0.0,0.0,2.0,4,0.0
48,25,48,5,59.0,3912.0,nr84.png,14.0,0.0,0.0,1.0,0.0,1.0,4,0.0
48,25,51,12,418.0,75.0,nr46.png,1.0,0.0,0.0,0.0,1.0,1.0,16,1.0
48,25,51,7,184.0,533.0,nr65.png,2.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,8,304.0,761.0,nr72.png,3.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,3,158.0,1101.0,nr101.png,4.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,2,220.0,1307.0,nr28.png,5.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,1,264.0,1567.0,nr113.png,6.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,17,230.0,2129.0,nr21.png,7.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,20,246.0,2421.0,nr12.png,8.0,0.0,0.0,0.0,0.0,2.0,16,1.0
48,25,51,18,28.0,2755.0,nr69.png,9.0,0.0,0.0,0.0,0.0,0.0,16,1.0
48,25,51,24,262.0,2837.0,nr1.png,10.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,22,200.0,3151.0,nr80.png,11.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,0,366.0,3413.0,nr96.png,12.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,2,184.0,3851.0,nr28.png,13.0,1.0,1.0,0.0,0.0,1.0,16,1.0
48,25,51,4,394.0,4093.0,nr9.png,14.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,51,7,196.0,4541.0,nr65.png,15.0,1.0,1.0,0.0,0.0,1.0,16,1.0
48,25,51,11,248.0,4783.0,nr2.png,16.0,0.0,0.0,0.0,0.0,2.0,16,1.0
48,25,51,16,212.0,5063.0,nr109.png,17.0,0.0,0.0,1.0,0.0,3.0,16,1.0
48,25,52,12,444.0,75.0,nr79.png,1.0,0.0,0.0,0.0,1.0,1.0,8,0.0
48,25,52,13,184.0,589.0,nr92.png,2.0,0.0,0.0,0.0,0.0,2.0,8,0.0
48,25,52,8,456.0,801.0,nr42.png,3.0,0.0,0.0,0.0,0.0,2.0,8,0.0
48,25,52,6,83.0,1331.0,nr114.png,4.0,0.0,0.0,1.0,0.0,1.0,8,0.0
48,25,66,12,396.0,78.0,nr124.png,1.0,0.0,0.0,0.0,1.0,0.0,22,1.0
48,25,66,7,298.0,516.0,nr87.png,2.0,0.0,0.0,0.0,0.0,3.0,22,1.0
48,25,66,8,214.0,860.0,nr57.png,3.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,13,228.0,1110.0,nr120.png,4.0,0.0,0.0,0.0,0.0,0.0,22,1.0
48,25,66,18,138.0,1372.0,nr54.png,5.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,21,182.0,1568.0,nr65.png,6.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,16,174.0,1794.0,nr18.png,7.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,5,242.0,2022.0,nr72.png,8.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,1,164.0,2310.0,nr97.png,9.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,9,356.0,2538.0,nr58.png,10.0,0.0,0.0,0.0,0.0,2.0,22,1.0
48,25,66,14,294.0,2954.0,nr74.png,11.0,0.0,0.0,0.0,0.0,-1.0,22,1.0
48,25,66,19,124.0,3282.0,nr49.png,12.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,15,282.0,3474.0,nr111.png,13.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,20,142.0,3790.0,nr1.png,14.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,22,358.0,3990.0,nr39.png,15.0,0.0,0.0,0.0,0.0,2.0,22,1.0
48,25,66,11,256.0,4426.0,nr51.png,16.0,0.0,0.0,0.0,0.0,0.0,22,1.0
48,25,66,7,312.0,4754.0,nr87.png,17.0,1.0,1.0,0.0,0.0,3.0,22,1.0
48,25,66,12,242.0,5130.0,nr124.png,18.0,1.0,1.0,0.0,0.0,0.0,22,1.0
48,25,66,17,216.0,5404.0,nr55.png,19.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,13,302.0,5670.0,nr120.png,20.0,1.0,1.0,0.0,0.0,0.0,22,1.0
48,25,66,18,140.0,6008.0,nr54.png,21.0,1.0,1.0,0.0,0.0,1.0,22,1.0
48,25,66,8,276.0,6198.0,nr57.png,22.0,1.0,1.0,0.0,0.0,1.0,22,1.0
48,25,66,3,370.0,6512.0,nr44.png,23.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,2,332.0,6928.0,nr79.png,24.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,11,290.0,7318.0,nr51.png,25.0,1.0,1.0,0.0,0.0,0.0,22,1.0
48,25,66,16,224.0,7650.0,nr18.png,26.0,1.0,1.0,0.0,0.0,1.0,22,1.0
48,25,66,6,276.0,7932.0,nr52.png,27.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,66,5,232.0,8268.0,nr72.png,28.0,1.0,1.0,0.0,0.0,1.0,22,1.0
48,25,66,22,258.0,8562.0,nr39.png,29.0,1.0,1.0,1.0,0.0,2.0,22,1.0
48,25,70,12,394.0,77.0,nr84.png,1.0,0.0,0.0,0.0,1.0,1.0,10,1.0
48,25,70,7,218.0,517.0,nr7.png,2.0,0.0,0.0,0.0,0.0,2.0,10,1.0
48,25,70,6,210.0,783.0,nr125.png,3.0,0.0,0.0,0.0,0.0,0.0,10,1.0
48,25,70,15,122.0,1041.0,nr19.png,4.0,0.0,0.0,0.0,0.0,0.0,10,1.0
48,25,70,10,237.0,1201.0,nr95.png,5.0,0.0,0.0,1.0,0.0,3.0,10,1.0
48,25,72,12,340.0,75.0,nr102.png,1.0,0.0,0.0,0.0,1.0,0.0,16,1.0
48,25,72,13,64.0,473.0,nr51.png,2.0,0.0,0.0,0.0,0.0,0.0,16,1.0
48,25,72,10,232.0,595.0,nr55.png,3.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,72,8,44.0,903.0,nr65.png,4.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,72,9,252.0,981.0,nr7.png,5.0,0.0,0.0,0.0,0.0,2.0,16,1.0
48,25,72,5,242.0,1299.0,nr2.png,6.0,0.0,0.0,0.0,0.0,2.0,16,1.0
48,25,72,21,306.0,1725.0,nr60.png,7.0,0.0,0.0,0.0,0.0,1.0,16,1.0
48,25,72,16,206.0,2093.0,nr10.png,8.0,0.0,0.0,1.0,0.0,2.0,16,1.0
48,25,73,12,142.0,76.0,nr63.png,1.0,0.0,0.0,0.0,1.0,2.0,5,1.0
48,25,73,8,164.0,706.0,nr106.png,2.0,0.0,0.0,0.0,0.0,0.0,5,1.0
48,25,73,12,384.0,906.0,nr63.png,3.0,1.0,1.0,0.0,0.0,2.0,5,1.0
48,25,73,10,182.0,1368.0,nr10.png,4.0,0.0,0.0,0.0,0.0,2.0,5,1.0
48,25,73,5,30.0,1584.0,nr109.png,5.0,0.0,0.0,0.0,0.0,3.0,5,1.0
48,25,73,0,214.0,1650.0,nr11.png,6.0,0.0,0.0,0.0,0.0,2.0,5,1.0
48,25,73,5,134.0,1892.0,nr109.png,7.0,1.0,1.0,1.0,0.0,3.0,5,1.0
48,25,74,8,164.0,75.0,nr27.png,1.0,0.0,0.0,0.0,1.0,2.0,20,0.0
48,25,74,12,188.0,461.0,nr55.png,2.0,0.0,0.0,0.0,0.0,1.0,20,0.0
48,25,74,18,156.0,693.0,nr87.png,3.0,0.0,0.0,0.0,0.0,3.0,20,0.0
48,25,74,19,104.0,889.0,nr39.png,4.0,0.0,0.0,0.0,0.0,2.0,20,0.0
48,25,74,10,190.0,1059.0,nr96.png,5.0,0.0,0.0,0.0,0.0,1.0,20,0.0
48,25,74,20,260.0,1295.0,nr2.png,6.0,0.0,0.0,0.0,0.0,2.0,20,0.0
48,25,74,5,246.0,1633.0,nr107.png,7.0,0.0,0.0,0.0,0.0,0.0,20,0.0
48,25,74,7,190.0,1939.0,nr1.png,8.0,0.0,0.0,0.0,0.0,1.0,20,0.0
48,25,74,2,264.0,2159.0,nr89.png,9.0,0.0,0.0,0.0,0.0,1.0,20,0.0
48,25,74,1,106.0,2467.0,nr12.png,10.0,0.0,0.0,0.0,0.0,2.0,20,0.0
48,25,74,0,130.0,2601.0,nr49.png,11.0,0.0,0.0,0.0,0.0,1.0,20,0.0
48,25,74,20,224.0,2923.0,nr2.png,12.0,1.0,1.0,0.0,0.0,2.0,20,0.0
48,25,74,22,89.0,3219.0,nr14.png,13.0,0.0,0.0,1.0,0.0,0.0,20,0.0
48,25,75,12,404.0,74.0,nr111.png,1.0,0.0,0.0,0.0,1.0,1.0,16,1.0
48,25,75,7,298.0,504.0,nr94.png,2.0,0.0,0.0,0.0,0.0,-1.0,16,1.0
48,25,75,15,100.0,1216.0,nr75.png,3.0,0.0,0.0,0.0,0.0,2.0,16,1.0
48,25,75,16,192.0,1368.0,nr95.png,4.0,0.0,0.0,1.0,0.0,3.0,16,1.0
48,25,79,12,394.0,77.0,nr76.png,1.0,0.0,0.0,0.0,1.0,2.0,7,1.0
48,25,79,13,158.0,517.0,nr98.png,2.0,0.0,0.0,0.0,0.0,2.0,7,1.0
48,25,79,7,292.0,727.0,nr95.png,3.0,0.0,0.0,1.0,0.0,3.0,7,1.0
48,25,80,12,374.0,75.0,nr41.png,1.0,0.0,0.0,0.0,1.0,0.0,9,1.0
48,25,80,13,158.0,491.0,nr80.png,2.0,0.0,0.0,0.0,0.0,1.0,9,1.0
48,25,80,24,220.0,697.0,nr111.png,3.0,0.0,0.0,0.0,0.0,1.0,9,1.0
48,25,80,23,216.0,963.0,nr102.png,4.0,0.0,0.0,0.0,0.0,0.0,9,1.0
48,25,80,18,210.0,1223.0,nr100.png,5.0,0.0,0.0,0.0,0.0,2.0,9,1.0
48,25,80,13,206.0,1459.0,nr80.png,6.0,1.0,1.0,0.0,0.0,1.0,9,1.0
48,25,80,21,224.0,1717.0,nr88.png,7.0,0.0,0.0,0.0,0.0,3.0,9,1.0
48,25,80,15,170.0,2211.0,nr28.png,8.0,0.0,0.0,0.0,0.0,1.0,9,1.0
48,25,80,5,130.0,2449.0,nr39.png,9.0,0.0,0.0,0.0,0.0,2.0,9,1.0
48,25,80,0,192.0,2605.0,nr51.png,10.0,0.0,0.0,0.0,0.0,0.0,9,1.0
48,25,80,1,104.0,2839.0,nr45.png,11.0,0.0,0.0,0.0,0.0,1.0,9,1.0
48,25,80,3,218.0,3001.0,nr76.png,12.0,0.0,0.0,0.0,0.0,2.0,9,1.0
48,25,80,4,156.0,3261.0,nr65.png,13.0,0.0,0.0,0.0,0.0,1.0,9,1.0
48,25,80,9,210.0,3453.0,nr62.png,14.0,0.0,0.0,1.0,0.0,3.0,9,1.0
48,25,81,12,342.0,75.0,nr10.png,1.0,0.0,0.0,0.0,1.0,2.0,14,0.0
48,25,81,7,124.0,477.0,nr121.png,2.0,0.0,0.0,0.0,0.0,1.0,14,0.0
48,25,81,6,160.0,647.0,nr102.png,3.0,0.0,0.0,0.0,0.0,0.0,14,0.0
48,25,81,12,528.0,851.0,nr10.png,4.0,1.0,1.0,0.0,0.0,2.0,14,0.0
48,25,81,17,256.0,1411.0,nr48.png,5.0,0.0,0.0,0.0,0.0,2.0,14,0.0
48,25,81,21,166.0,1715.0,nr60.png,6.0,0.0,0.0,0.0,0.0,1.0,14,0.0
48,25,81,1,472.0,1941.0,nr9.png,7.0,0.0,0.0,0.0,0.0,1.0,14,0.0
48,25,81,5,296.0,2461.0,nr65.png,8.0,0.0,0.0,0.0,0.0,1.0,14,0.0
48,25,81,10,152.0,2791.0,nr12.png,9.0,0.0,0.0,0.0,0.0,2.0,14,0.0
48,25,81,14,218.0,3011.0,nr42.png,10.0,0.0,0.0,0.0,0.0,2.0,14,0.0
48,25,81,7,186.0,3289.0,nr121.png,11.0,1.0,1.0,1.0,0.0,1.0,14,0.0
48,25,82,12,30.0,75.0,nr81.png,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0
48,25,82,18,314.0,507.0,nr75.png,2.0,0.0,0.0,0.0,0.0,2.0,1,0.0
48,25,82,23,106.0,867.0,nr83.png,3.0,0.0,0.0,0.0,0.0,1.0,1,0.0
48,25,82,8,230.0,1035.0,nr72.png,4.0,0.0,0.0,0.0,0.0,1.0,1,0.0
48,25,82,3,122.0,1291.0,nr74.png,5.0,0.0,0.0,0.0,0.0,-1.0,1,0.0
48,25,82,1,262.0,1475.0,nr44.png,6.0,0.0,0.0,0.0,0.0,1.0,1,0.0
48,25,82,6,38.0,1767.0,nr12.png,7.0,0.0,0.0,1.0,0.0,2.0,1,0.0
48,25,83,11,378.0,76.0,nr81.png,1.0,0.0,0.0,0.0,1.0,1.0,17,1.0
48,25,83,15,228.0,492.0,nr97.png,2.0,0.0,0.0,0.0,0.0,1.0,17,1.0
48,25,83,20,180.0,758.0,nr80.png,3.0,0.0,0.0,0.0,0.0,1.0,17,1.0
48,25,83,17,369.0,990.0,nr109.png,4.0,0.0,0.0,1.0,0.0,3.0,17,1.0
48,25,87,12,440.0,76.0,nr69.png,1.0,0.0,0.0,0.0,1.0,0.0,22,0.0
48,25,87,7,174.0,558.0,nr112.png,2.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,6,162.0,778.0,nr54.png,3.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,2,250.0,996.0,nr48.png,4.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,87,16,208.0,1518.0,nr75.png,5.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,87,20,160.0,1770.0,nr94.png,6.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
48,25,87,19,276.0,2000.0,nr56.png,7.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,14,220.0,2306.0,nr90.png,8.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,87,9,188.0,2568.0,nr83.png,9.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,4,138.0,2796.0,nr30.png,10.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,87,10,290.0,3002.0,nr21.png,11.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,11,170.0,3316.0,nr91.png,12.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,16,178.0,3520.0,nr75.png,13.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,87,22,200.0,3748.0,nr63.png,14.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,87,23,296.0,3992.0,nr15.png,15.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,24,110.0,4330.0,nr41.png,16.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,87,0,234.0,4514.0,nr14.png,17.0,0.0,0.0,0.0,0.0,0.0,22,0.0
48,25,87,1,168.0,4774.0,nr18.png,18.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,2,204.0,4986.0,nr48.png,19.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,87,3,332.0,5230.0,nr1.png,20.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,7,260.0,5614.0,nr112.png,21.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,6,218.0,5920.0,nr54.png,22.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,11,296.0,6174.0,nr91.png,23.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,16,242.0,6512.0,nr75.png,24.0,1.0,2.0,0.0,0.0,2.0,22,0.0
48,25,87,15,198.0,6814.0,nr114.png,25.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,10,316.0,7052.0,nr21.png,26.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,5,222.0,7406.0,nr53.png,27.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,87,0,186.0,7666.0,nr14.png,28.0,1.0,1.0,0.0,0.0,0.0,22,0.0
48,25,87,1,154.0,7906.0,nr18.png,29.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,13,272.0,8122.0,nr7.png,30.0,0.0,0.0,0.0,0.0,2.0,22,0.0
48,25,87,17,270.0,8432.0,nr87.png,31.0,0.0,0.0,0.0,0.0,3.0,22,0.0
48,25,87,22,176.0,8984.0,nr63.png,32.0,1.0,1.0,0.0,0.0,2.0,22,0.0
48,25,87,12,374.0,9212.0,nr69.png,33.0,1.0,1.0,0.0,0.0,0.0,22,0.0
48,25,87,21,86.0,9838.0,nr65.png,34.0,0.0,0.0,0.0,0.0,1.0,22,0.0
48,25,87,8,340.0,9992.0,nr4.png,35.0,0.0,0.0,0.0,0.0,-1.0,22,0.0
48,25,87,3,224.0,10390.0,nr1.png,36.0,1.0,1.0,0.0,0.0,1.0,22,0.0
48,25,87,4,157.0,10654.0,nr30.png,37.0,1.0,1.0,1.0,0.0,0.0,22,0.0
48,25,93,12,442.0,77.0,nr87.png,1.0,0.0,0.0,0.0,1.0,3.0,22,1.0
48,25,93,7,204.0,573.0,nr2.png,2.0,0.0,0.0,0.0,0.0,2.0,22,1.0
48,25,93,8,192.0,829.0,nr60.png,3.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,93,16,264.0,1079.0,nr94.png,4.0,0.0,0.0,0.0,0.0,-1.0,22,1.0
48,25,93,17,142.0,1385.0,nr80.png,5.0,0.0,0.0,0.0,0.0,1.0,22,1.0
48,25,93,22,188.0,1567.0,nr95.png,6.0,0.0,0.0,1.0,0.0,3.0,22,1.0
48,25,100,12,456.0,76.0,nr18.png,1.0,0.0,0.0,0.0,1.0,1.0,4,1.0
48,25,100,7,190.0,602.0,nr99.png,2.0,0.0,0.0,0.0,0.0,2.0,4,1.0
48,25,100,8,184.0,836.0,nr1.png,3.0,0.0,0.0,0.0,0.0,1.0,4,1.0
48,25,100,2,248.0,1072.0,nr52.png,4.0,0.0,0.0,0.0,0.0,1.0,4,1.0
